uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
cfd9a5f4-63a5-4cb2-8f54-ce297c11d47e,"Amazon Analysts Estimate Deeper Discounts On Prime Day, Meta Platforms Threads App Can Generate Annual Sales Of $8B In 2 years, Uber's CFO Departs: Today's Top Stories",Reuters Prime Day 2023: Amazon Analysts Estimate Deeper Discounts Amid Competition from Walmart and Best Buy Amazon.com Inc (NASDAQ: AMZN) looks to lure U.S. shoppers on Tuesday with deeper discounts on a wide range of goods and services during this year's,,"Reuters

Prime Day 2023: Amazon Analysts Estimate Deeper Discounts Amid Competition from Walmart and Best Buy

Michael Ashley Schulman, chief investment officer...",https://finance.yahoo.com/news/amazon-analysts-estimate-deeper-discounts-152720118.html?.tsrc=rss,https://media.zenfs.com/en/Benzinga/02b1f1d1af82efcfa65bcd9328742fd6,en,2023-07-11T15:27:20.000000Z,finance.yahoo.com,,equity,Communication Services,16.3333635,0.6557
ca6ed827-9a5f-4ad4-be88-2c26c6bde239,Netflix has been getting a lot of love lately. Could that spell trouble ahead of earnings?,"Netflix has been feeling the love lately on Wall Street, and now one analyst wonders if expectations have gotten ahead of themselves.","article_normal, Multimedia Content Services, Media Content Distribution, Online Service Providers, Media/Entertainment, Streaming Services, Technology, Analyst Comment/Recommendation, Netflix Inc., NFLX, analyst comment, recommendation, multimedia content services, media content distribution, online service providers, media, entertainment, streaming services, technology","Netflix Inc. has been feeling the love lately on Wall Street, and now one analyst wonders if expectations have gotten ahead of themselves.

The streaming-media ...",https://www.marketwatch.com/story/netflix-has-been-getting-a-lot-of-love-lately-could-that-spell-trouble-ahead-of-earnings-5f1161ce,https://images.mktw.net/im-815148/social,en,2023-07-11T18:17:00.000000Z,marketwatch.com,,equity,Communication Services,29.479066833333334,0.5202
703c1418-e65a-4580-a531-12c6e8d5c891,Apple (AAPL) Boosts Apple News Content With Popular Podcast,Apple (AAPL) expands Apple News content with the returning season of After the Whistle with Brendan Hunt and Rebecca Lowe.,,Apple AAPL is keeping no stone unturned to make Apple News a hit. The service has exciting news for sports fans with the return of the popular podcast After the...,https://finance.yahoo.com/news/apple-aapl-boosts-apple-news-132100367.html?.tsrc=rss,https://media.zenfs.com/en/zacks.com/188198a223a8c3b598f95bc0f5aae696,en,2023-07-11T13:21:00.000000Z,finance.yahoo.com,,equity,Communication Services,14.801928666666667,0.8871000000000001
5da91601-0086-4969-930d-7244bd15aaa0,Jeff Bezos and Bob Iger will be joined by a new bigwig in Sun Valley this week: OpenAI’s Sam Altman,It's that time of year again: investment bank Allen & Co.’s annual conference.,,"Walt Disney Co.’s Bob Iger, Amazon.com Inc.’s Jeff Bezos and OpenAI Chief Executive Officer Sam Altman are expected to attend panel discussions and chat wit...",https://fortune.com/2023/07/11/what-to-expect-allen-sun-valley-idaho-bezos-iger-altman/,"https://content.fortune.com/wp-content/uploads/2023/07/GettyImages-1419500309-e1689098534176.jpg?resize=1200,600",en,2023-07-11T18:03:36.000000Z,fortune.com,,equity,Communication Services,13.014147,0.1027
6a70c022-5480-481f-bc86-055df3440da9,"What tech boom? A homebuilder, 3 cruise lines, and Chipotle have all outperformed Apple and Microsoft on the S&P 500 this year","While Apple's stock returned 45% year-to-date, cruise line operator Royal Caribbean strongly outperformed the tech giant, offering returns of 109%.",,"The tech stock boom has some of its thunder stolen by outperformers from other industries.

A homebuilder stock, three cruise operators, and Chipotle have all o...",https://markets.businessinsider.com/news/stocks/us-stocks-homebuilder-cruises-chipotle-outperforming-apple-netflix-2023-7,https://i.insider.com/646ba89e2e229f0018268723?width=1200&format=jpeg,en,2023-07-11T09:10:18.000000Z,businessinsider.com,,equity,Communication Services,9.998989,0.5848
2a2dc133-a81d-4426-b9e2-4cdeaea3deb4,10 Generative AI Stocks To Watch Amidst Copyright Concerns,"In this article, we will be taking a look at 10 generative AI stocks to watch amidst copyright concerns. To skip our detailed analysis of current developments in the generative AI space, you can go directly to see the 5 Generative AI Stocks To Watch Amidst Copyright Concerns. The discourse surrounding generative AI has pervaded […]",,"In this article, we will be taking a look at 10 generative AI stocks to watch amidst copyright concerns. To skip our detailed analysis of current developments i...",https://finance.yahoo.com/news/10-generative-ai-stocks-watch-125313335.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/uhaEWqILUdrMhtlWPKv7tg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/048a910fa376a41ea682f5f73e8c3d95,en,2023-07-11T12:53:13.000000Z,finance.yahoo.com,,equity,Communication Services,4.711662,-0.2023
feb492ab-70df-45a4-a173-09735433a646,Short Seller Andrew Left Is Living in Fear of the Feds,"(Bloomberg) -- Andrew Left is behind the wheel of a dark gray Range Rover cruising through Beverly Hills with the windows down on a cool morning. Though he’s sworn off smoking, he’s looking to buy a pack of Marlboro Lights.Most Read from BloombergTurkey Agrees to Back Sweden’s NATO Bid in Boost to AllianceErdogan Just Doomed Turkey's EU MembershipPowell Haunted by Repo Crisis as Fed Aims to Cut Balance SheetPutin Met Wagner’s Prigozhin After Revolt That Shook RussiaMove Over Dubai. This Tiny Emi",,(Bloomberg) -- Andrew Left is behind the wheel of a dark gray Range Rover cruising through Beverly Hills with the windows down on a cool morning. Though he’s ...,https://finance.yahoo.com/news/short-seller-andrew-left-living-090000700.html,https://s.yimg.com/ny/api/res/1.2/EUgYEU5Lrsqid2u8iikwjQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/bloomberg_markets_842/b598510e5261308ff2f5ade74762823b,en,2023-07-11T09:00:00.000000Z,finance.yahoo.com,,equity,Communication Services,4.711662,-0.8555
3bf578fb-f333-4bdd-a733-38d1ae20794c,"Netflix: Priced To Perfection, Take Some Profits While You Can (NASDAQ:NFLX)",Netflix's crackdown on password sharing and ad-supported tier subscription could increase its subscriber base. Click here to read why NFLX stock is a Sell.,,"Wachiwit

Investment Thesis

After rallying over 140% in the last year and with earnings just around the corner, I wanted to take a look at Netflix's (NASDAQ:NF...",https://seekingalpha.com/article/4616690-netflix-priced-to-perfection-take-some-profits-while-you-can,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,en,2023-07-12T22:01:15.000000Z,seekingalpha.com,,equity,Communication Services,55.631668,0.6027
1e3f6f25-fbb6-43ce-8536-6051a660d419,"Small Caps Lift Stock Futures As Traders Await Inflation Data: Analyst Says 'Now Is A Good Time' To Diversify Portfolios - Netflix (NASDAQ:NFLX), Invesco QQQ Trust, Series 1 (NASDAQ:QQQ), Activision B",,,"Positive expectations for June inflation data have boosted market sentiment, reflected in higher stock futures for Wednesday’s opening. If inflation data alig...",https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33196015/small-caps-lift-stock-futures-as-traders-await-inflation-data-analyst-says-now-is-a,https://cdn.benzinga.com/files/images/story/2023/stock_charts_5_5.png?width=1200&height=800&fit=crop,en,2023-07-12T11:17:06.000000Z,benzinga.com,,equity,Communication Services,23.431863833333335,0.7009499999999999
403ad3a5-7a98-47d1-9d38-ec8978fb4089,"Nvidia, Microsoft, Netflix and Domino's rise premarket; Illumina falls","Investing.com -- U.S. futures traded lower, with investors cautious ahead of the release of Federal Reserve meeting minutes from the June policy gathering.",,"Investing.com -- U.S. futures traded lower, with investors cautious ahead of the release of Federal Reserve meeting minutes from the June policy gathering.

Her...",https://finance.yahoo.com/news/nvidia-microsoft-netflix-dominos-rise-083216882.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-07-12T08:32:16.000000Z,finance.yahoo.com,,equity,Communication Services,33.668438,0.049433
3cefa423-fa9e-4d55-b86b-2dc47b069d69,"As Netflix earnings near, here’s why one analyst is feeling more upbeat",The debate over Netflix's upcoming earnings rages on.,"article_normal, Multimedia Content Services, Media Content Distribution, Online Service Providers, Media/Entertainment, Streaming Services, Technology, Financial Performance, Earnings Projections, Analysts' Comments/Recommendations, Corporate/Industrial News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Netflix Inc., NFLX, financial performance, earnings projections, analysts' comments, recommendations, corporate, industrial news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, multimedia content services, media content distribution, online service providers, media, entertainment, streaming services, technology","The debate over Netflix Inc.’s upcoming earnings rages on.

Shortly after an Evercore analyst warned that expectations for Netflix’s upcoming earnings repor...",https://www.marketwatch.com/story/as-netflix-earnings-near-heres-why-one-analyst-is-feeling-more-upbeat-3b619481,https://images.mktw.net/im-815573/horizontal,en,2023-07-12T13:05:00.000000Z,marketwatch.com,,equity,Communication Services,28.347879666666667,0.345556
0de7e80d-01da-49c6-9f65-777dc16a34cf,Netflix (NFLX) Outpaces Stock Market Gains: What You Should Know,"In the latest trading session, Netflix (NFLX) closed at $443.86, marking a +0.83% move from the previous day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2120206/netflix-nflx-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-2120206,https://staticx-tuner.zacks.com/images/default_article_images/default246.jpg,en,2023-07-12T21:45:25.000000Z,zacks.com,,equity,Communication Services,27.579874,0.34
e95d6bc1-53d4-4e43-a337-17ba84f7c96c,Netflix (NFLX) Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,Netflix (NFLX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2119914/netflix-nflx-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q2-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-2119914,https://staticx-tuner.zacks.com/images/default_article_images/default247.jpg,en,2023-07-12T14:00:38.000000Z,zacks.com,,equity,Communication Services,25.062391,0.0
894bbb43-8484-491f-b154-415dad4348ec,UBS bulled-up on Netflix as paid sharing accelerates growth By Investing.com,UBS bulled-up on Netflix as paid sharing accelerates growth,,"Published Jul 12, 2023 07:09AM ET

© Reuters. UBS bulled-up on Netflix (NFLX) as paid sharing accelerates growth

NFLX -0.34% Add to/Remove from Watchlist

Net...",https://www.investing.com/news/stock-market-news/ubs-bulledup-on-netflix-as-paid-sharing-accelerates-growth-432SI-3124233,https://i-invdn-com.investing.com/news/LYNXNPEE8519V_L.jpg,en,2023-07-12T11:09:19.000000Z,investing.com,,equity,Communication Services,24.454147,0.65292
074355ee-92b6-4e3e-b6fd-b549572fd071,Dow Jones Futures Jumps On Cool CPI Inflation Data; Netflix Rallies On Price Target Hike,"Dow Jones futures rallied Wednesday on cool inflation data, with the release of the CPI. Netflix stock climbed on a price-target hike.",,"Dow Jones futures rallied Wednesday morning on cooler-than-expected key inflation data, with the release of the Labor Department's CPI reading. Netflix (NFLX) c...",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-cpi-inflation-data-netflix-rallies-on-price-target-hike/,https://www.investors.com/wp-content/uploads/2021/09/Stock-wallstreetflag-01-adobe.jpg,en,2023-07-12T12:41:00.000000Z,investors.com,,equity,Communication Services,23.503489,0.106067
fc56327b-c56f-491e-ade0-b2f73efcdd0b,25 Most Owned Stocks by Hedge Funds,"In this article, we discuss 25 most owned stocks by hedge funds.",,"In this article, we discuss 25 most owned stocks by hedge funds. If you want to skip our detailed analysis of popular hedge funds and their performance, head di...",https://www.insidermonkey.com/blog/25-most-owned-stocks-by-hedge-funds-1167177/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/05/shutterstock_202374871.jpg,en,2023-07-12T19:58:04.000000Z,insidermonkey.com,,equity,Communication Services,11.339857166666667,0.24562900000000001
2eda8d8b-0d69-4a8d-91d4-4afd7eea78c3,"Netflix Stock Is Expensive, But Worth The Investment (NASDAQ:NFLX)","Netflix stock currently has a forward price to cash flow multiple of almost 48x, which is 423% above the sector median. Find out if NFLX stock is worth buying.",,"Wachiwit

Since bottoming in May 2022 amid subscriber loss concerns, Netflix (NASDAQ:NFLX) shares have rallied by almost 180%. This has investors asking whether...",https://seekingalpha.com/article/4616779-netflix-stock-is-expensive-but-worth-the-investment,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,en,2023-07-13T09:46:03.000000Z,seekingalpha.com,,equity,Communication Services,59.71972,0.610591
bddac784-4329-489d-8086-5cd2778237c8,Netflix (NFLX) Expands International Content With Indian Dramas,Netflix (NFLX) is strengthening its streaming footprint in India with a plethora of upcoming shows.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2120725/netflix-nflx-expands-international-content-with-indian-dramas?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-2120725,https://staticx-tuner.zacks.com/images/articles/main/6e/1004.jpg,en,2023-07-13T14:05:00.000000Z,zacks.com,,equity,Communication Services,29.132221,0.1027
e8aaef2d-77ac-40db-8b79-b20eff354d54,"S&P 500, Nasdaq Reach Fresh Yearly Highs as Disinflation Takes Hold","Yesterday’s lower than expected headline and core CPI data emboldened markets to take a bearish view on the dollar, lifting US stocks to a new yearly high",,"S&P 500, Nasdaq 100 News and Analysis

Inflation confirmation hits the US dollar hard, lifting US equities

S&P 500 prints fresh yearly high on the back of the ...",https://www.dailyfx.com/news/s-p-500-nasdaq-reach-fresh-yearly-highs-as-disinflation-takes-hold-20230713.html,https://a.c-dn.net/b/3vBpNA/Nasdaq1.jpg,en,2023-07-13T14:00:49.000000Z,dailyfx.com,,equity,Communication Services,28.313269,0.0
67bd101a-b1aa-4bbd-bdbf-73d428b378cc,Netflix Can Soar Higher in H2 2023,"Stocks Analysis by MarketBeat.com (Thomas Hughes) covering: Goldman Sachs Group Inc, Morgan Stanley, Netflix Inc, Goldman Sachs Group. Read MarketBeat.com (Thomas Hughes)'s latest article on Investing.com",,"GS +1.72% Add to/Remove from Watchlist NFLX +0.87% Add to/Remove from Watchlist MS +0.95% Add to/Remove from Watchlist

Netflix increases on a round of analysts...",https://www.investing.com/analysis/netflix-can-soar-higher-in-the-2nd-half-200639964,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2023-07-13T11:48:00.000000Z,investing.com,,equity,Communication Services,27.030003,0.314425
20d5e2e2-675d-4659-8929-4fbb736d3d75,"JP Morgan raises Netflix stock price target to $495 from $470, says rollout of paid sharing should drive revenue growth","JP Morgan reiterated its overweight rating on streaming giant Netflix Inc. on Thursday and raised its stock price target to $495 from $470, with analysts...","article_normal, Internet/Online Services, Analyst Comment/Recommendation, Netflix Inc., NFLX, SPX, S&P 500 Index, analyst comment, recommendation, internet, online services","JP Morgan reiterated its overweight rating on streaming giant Netflix Inc. NFLX, +0.87% on Thursday and raised its stock price target to $495 from $470, with an...",https://www.marketwatch.com/story/jp-morgan-raises-netflix-stock-price-target-to-495-from-470-says-rollout-of-paid-sharing-should-drive-revenue-growth-3f543a6e,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,en,2023-07-13T10:50:00.000000Z,marketwatch.com,,equity,Communication Services,26.264089000000002,0.3975
38b546d0-fc86-467d-a26b-f2c416dd6f28,JPMorgan projects net adds of 2.5M for Netflix in 2Q By Investing.com,JPMorgan projects net adds of 2.5M for Netflix in 2Q,,"Published Jul 13, 2023 08:06AM ET

© Reuters. JPMorgan projects net adds of 2.5m for Netflix (NFLX) in 2Q

NFLX +0.87% Add to/Remove from Watchlist

The Netfli...",https://www.investing.com/news/stock-market-news/jpmorgan-projects-net-adds-of-25m-for-netflix-in-2q-432SI-3125223,https://i-invdn-com.investing.com/news/LYNXMPEA8I14D_L.jpg,en,2023-07-13T12:06:48.000000Z,investing.com,,equity,Communication Services,24.996983,0.083733
b355be9f-06de-406b-8159-45090af8477b,"Thursday’s Top Analyst Upgrades and Downgrades: Amazon, DraftKings, General Motors, Lazard, Marathon Oil, Meta Platforms, Netflix, SunPower, Tesla, TJX Companies and More – 24","The futures are positive after a strong risk-on Wednesday that saw all of the major indices close higher. The tailwind for stocks was provided by the June consumer-price-index numbers that saw inflation dropping to 3% and the core inflation number to 4.8%, both results below Wall Street expectations. While this calms things for now, it’s […]",,"Thursday’s Top Analyst Upgrades and Downgrades: Amazon, DraftKings, General Motors, Lazard, Marathon Oil, Meta Platforms, Netflix, SunPower, Tesla, TJX Compan...",https://247wallst.com/investing/2023/07/13/thursdays-top-analyst-upgrades-and-downgrades-amazon-draftkings-general-motors-lazard-marathon-oil-meta-platforms-netflix-sunpower-tesla-tjx-companies-and-more/,https://247wallst.com/wp-content/uploads/2022/10/imageForEntry16-j5i.jpg,en,2023-07-13T12:22:43.000000Z,247wallst.com,,equity,Communication Services,20.567692,0.60835
80d68126-8285-493e-ad26-d8855cd56b6f,"AI will ‘fundamentally change’ Google search, Meta advertising: analyst","""We expect search to fundamentally change, but change will take time, and our analysis of 3 key AI success factors still put GOOGL in the best position to...","article_normal, Artificial Intelligence Technologies, Market Research/Public Relations, Public Relations, Internet Search Engines, Advertising/Marketing/Public Relations, Business/Consumer Services, Online Service Providers, Media/Entertainment, Social Media Platforms/Tools, Technology, Financial Performance, Earnings, Analysts' Comments/Recommendations, Corporate/Industrial News, Artificial Intelligence/Machine Learning, Political/General News, Computer Science, Sciences/Humanities, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Alphabet Inc. Cl A, GOOGL, Meta Platforms Inc., META, financial performance, earnings, analysts' comments, recommendations, corporate, industrial news, artificial intelligence, machine learning, political, general news, computer science, sciences, humanities, content types, factiva filters, c&e exclusion filter, c&e industry news filter, artificial intelligence technologies, market research, public relations, internet search engines, advertising, marketing, business, consumer services, online service providers, media, entertainment, social media platforms, tools, technology","Technology company earnings reporting season once again will be colored by AI, particularly Alphabet Inc.’s Google and Facebook parent Meta Platforms Inc., wh...",https://www.marketwatch.com/story/ai-will-fundamentally-change-google-search-meta-advertising-analyst-7708efaa,https://images.mktw.net/im-809179/social,en,2023-07-13T16:41:00.000000Z,marketwatch.com,,equity,Communication Services,16.574283166666667,0.0
918882ac-775e-4c2e-a9a2-04f994e8daee,5 U.S. Bigwigs Likely to Win Big in Q2 Earnings,"Five U.S. corporate giants poised to beat on second-quarter earnings results next week and provided more than 20% returns year to date. These are: NFLX, TSLA, AAL, UAL, COF.",,The second-quarter 2023 earnings season will kick start this week as major banks are slated to report their quarterly financial numbers. The season is beginning...,https://finance.yahoo.com/news/5-u-bigwigs-likely-win-094700894.html?.tsrc=rss,https://media.zenfs.com/en/zacks.com/ff76392ee4073e908431faa73316f03e,en,2023-07-13T09:47:00.000000Z,finance.yahoo.com,,equity,Communication Services,15.391078999999998,0.5704000000000001
21a921ad-8741-40eb-9f59-2530dd886e34,Netflix: Past Interest In Paramount Is Revealing (NASDAQ:NFLX),"Netflix is nearing the top of its 52-week range, currently valued at over $450 and continues to grow its user base. Click here to read my analysis of NFLX stock.",,"Jamie McCarthy/Getty Images Entertainment

I last wrote about Netflix (NASDAQ:NFLX) back in October 2022. I discussed the company's theatrical strategy (or esse...",https://seekingalpha.com/article/4617101-netflix-past-interest-in-paramount-is-revealing,https://media.gettyimages.com/id/1497998887/photo/liam-hemsworth-and-gabrielle-brooks-attends-the-netflixs-extraction-2-new-york-premiere-at.jpg?b=1&s=594x594&w=0&k=20&c=DmWULawkkLLIV8Zju-_sZW-p8Zmc7mpZqNWHJQ_vRY0=,en,2023-07-14T14:43:53.000000Z,seekingalpha.com,,equity,Communication Services,61.963936,0.214536
